iter "mejor iteracion actual" "mejor encontrado"
20245 444 448
20246 444 448
20247 444 448
20248 444 448
20249 444 448
20250 444 448
20251 443 448
20252 442 448
20253 441 448
20254 441 448
20255 440 448
20256 441 448
20257 441 448
20258 441 448
20259 441 448
20260 441 448
20261 441 448
20262 441 448
20263 441 448
20264 441 448
20265 441 448
20266 441 448
20267 441 448
20268 441 448
20269 441 448
20270 440 448
20271 439 448
20272 439 448
20273 439 448
20274 439 448
20275 439 448
20276 439 448
20277 440 448
20278 440 448
20279 440 448
20280 439 448
20281 439 448
20282 438 448
20283 439 448
20284 439 448
20285 439 448
20286 439 448
20287 440 448
20288 440 448
20289 440 448
20290 440 448
20291 440 448
20292 440 448
20293 440 448
20294 440 448
20295 439 448
20296 439 448
20297 440 448
20298 440 448
20299 440 448
20300 440 448
20301 441 448
20302 441 448
20303 441 448
20304 441 448
20305 441 448
20306 441 448
20307 441 448
20308 441 448
20309 441 448
20310 441 448
20311 441 448
20312 441 448
20313 441 448
20314 441 448
20315 441 448
20316 441 448
20317 441 448
20318 442 448
20319 442 448
20320 442 448
20321 442 448
20322 442 448
20323 442 448
20324 443 448
20325 443 448
20326 444 448
20327 444 448
20328 444 448
20329 444 448
20330 444 448
20331 444 448
20332 444 448
20333 444 448
20334 444 448
20335 444 448
20336 444 448
20337 444 448
20338 445 448
20339 445 448
20340 445 448
20341 445 448
20342 445 448
20343 444 448
20344 444 448
20345 443 448
20346 443 448
20347 444 448
20348 443 448
20349 442 448
20350 442 448
20351 441 448
20352 440 448
20353 440 448
20354 440 448
20355 440 448
20356 440 448
20357 440 448
20358 440 448
20359 440 448
20360 440 448
20361 440 448
20362 439 448
20363 439 448
20364 439 448
20365 439 448
20366 439 448
20367 439 448
20368 439 448
20369 439 448
20370 439 448
20371 440 448
20372 440 448
20373 440 448
20374 440 448
20375 440 448
20376 440 448
20377 440 448
20378 439 448
20379 439 448
20380 439 448
20381 440 448
20382 440 448
20383 441 448
20384 442 448
20385 442 448
20386 442 448
20387 442 448
20388 442 448
20389 442 448
20390 442 448
20391 442 448
20392 442 448
20393 443 448
20394 443 448
20395 443 448
20396 443 448
20397 443 448
20398 443 448
20399 442 448
20400 442 448
20401 441 448
20402 441 448
20403 441 448
20404 441 448
20405 441 448
20406 441 448
20407 441 448
20408 441 448
20409 442 448
20410 442 448
20411 442 448
20412 442 448
20413 443 448
20414 443 448
20415 443 448
20416 443 448
20417 443 448
20418 445 448
20419 445 448
20420 445 448
20421 446 448
20422 446 448
20423 446 448
20424 446 448
20425 446 448
20426 445 448
20427 444 448
20428 443 448
20429 443 448
20430 444 448
20431 444 448
20432 443 448
20433 444 448
20434 444 448
20435 444 448
20436 444 448
20437 444 448
20438 445 448
20439 445 448
20440 445 448
20441 445 448
20442 445 448
20443 445 448
20444 444 448
20445 444 448
20446 444 448
20447 444 448
20448 444 448
20449 444 448
20450 444 448
20451 444 448
20452 444 448
20453 444 448
20454 444 448
20455 445 448
20456 445 448
20457 445 448
20458 445 448
20459 445 448
20460 445 448
20461 444 448
20462 444 448
20463 444 448
20464 444 448
20465 444 448
20466 444 448
20467 444 448
20468 444 448
20469 443 448
20470 442 448
20471 441 448
20472 441 448
20473 441 448
20474 441 448
20475 441 448
20476 441 448
20477 443 448
20478 444 448
20479 444 448
20480 444 448
20481 444 448
20482 444 448
20483 445 448
20484 446 448
20485 446 448
20486 446 448
20487 446 448
20488 446 448
20489 446 448
20490 446 448
20491 445 448
20492 445 448
20493 445 448
20494 445 448
20495 445 448
20496 445 448
20497 445 448
20498 444 448
20499 444 448
20500 444 448
20501 444 448
20502 443 448
20503 443 448
20504 442 448
20505 441 448
20506 441 448
20507 441 448
20508 441 448
20509 440 448
20510 440 448
20511 440 448
20512 440 448
20513 440 448
20514 441 448
20515 441 448
20516 441 448
20517 441 448
20518 441 448
20519 441 448
20520 441 448
20521 441 448
20522 441 448
20523 441 448
20524 442 448
20525 442 448
20526 442 448
20527 442 448
20528 442 448
20529 442 448
20530 441 448
20531 441 448
20532 440 448
20533 440 448
20534 440 448
20535 440 448
20536 440 448
20537 440 448
20538 440 448
20539 440 448
20540 440 448
20541 440 448
20542 440 448
20543 440 448
20544 441 448
20545 441 448
20546 441 448
20547 441 448
20548 441 448
20549 441 448
20550 441 448
20551 441 448
20552 441 448
20553 441 448
20554 441 448
20555 441 448
20556 441 448
20557 442 448
20558 442 448
20559 442 448
20560 441 448
20561 441 448
20562 441 448
20563 441 448
20564 441 448
20565 441 448
20566 441 448
20567 441 448
20568 441 448
20569 441 448
20570 441 448
20571 441 448
20572 441 448
20573 441 448
20574 441 448
20575 441 448
20576 441 448
20577 441 448
20578 442 448
20579 442 448
20580 442 448
20581 442 448
20582 442 448
20583 442 448
20584 442 448
20585 442 448
20586 442 448
20587 442 448
20588 443 448
20589 443 448
20590 443 448
20591 443 448
20592 443 448
20593 443 448
20594 443 448
20595 442 448
20596 442 448
20597 441 448
20598 441 448
20599 441 448
20600 442 448
20601 442 448
20602 442 448
20603 443 448
20604 443 448
20605 443 448
20606 443 448
20607 443 448
20608 442 448
20609 441 448
20610 441 448
20611 441 448
20612 441 448
20613 441 448
20614 440 448
20615 441 448
20616 441 448
20617 441 448
20618 440 448
20619 440 448
20620 440 448
20621 440 448
20622 440 448
20623 440 448
20624 441 448
20625 441 448
20626 441 448
20627 442 448
20628 442 448
20629 443 448
20630 443 448
20631 443 448
20632 444 448
20633 444 448
20634 444 448
20635 444 448
20636 444 448
20637 444 448
20638 444 448
20639 444 448
20640 444 448
20641 445 448
20642 445 448
20643 445 448
20644 445 448
20645 445 448
20646 445 448
20647 445 448
20648 446 448
20649 446 448
20650 446 448
20651 446 448
20652 446 448
20653 446 448
20654 446 448
20655 446 448
20656 446 448
20657 445 448
20658 444 448
20659 444 448
20660 443 448
20661 443 448
20662 442 448
20663 442 448
20664 442 448
20665 442 448
20666 441 448
20667 441 448
20668 440 448
20669 440 448
20670 440 448
20671 440 448
20672 440 448
20673 440 448
20674 440 448
20675 439 448
20676 438 448
20677 438 448
20678 438 448
20679 438 448
20680 438 448
20681 439 448
20682 439 448
20683 439 448
20684 439 448
20685 439 448
20686 439 448
20687 439 448
20688 439 448
20689 439 448
20690 439 448
20691 439 448
20692 440 448
20693 440 448
20694 440 448
20695 440 448
20696 440 448
20697 440 448
20698 440 448
20699 441 448
20700 442 448
20701 443 448
20702 443 448
20703 443 448
20704 444 448
20705 444 448
20706 444 448
20707 444 448
20708 444 448
20709 444 448
20710 444 448
20711 444 448
20712 443 448
20713 443 448
20714 442 448
20715 442 448
20716 442 448
20717 442 448
20718 442 448
20719 442 448
20720 442 448
20721 443 448
20722 443 448
20723 443 448
20724 443 448
20725 443 448
20726 443 448
20727 443 448
20728 443 448
20729 443 448
20730 444 448
20731 444 448
20732 444 448
20733 445 448
20734 445 448
20735 445 448
20736 444 448
20737 443 448
20738 442 448
20739 442 448
20740 442 448
20741 442 448
20742 442 448
20743 442 448
20744 442 448
20745 442 448
20746 441 448
20747 441 448
20748 441 448
20749 441 448
20750 441 448
20751 441 448
20752 441 448
20753 441 448
20754 441 448
20755 441 448
20756 441 448
20757 441 448
20758 441 448
20759 441 448
20760 441 448
20761 441 448
20762 441 448
20763 441 448
20764 441 448
20765 441 448
20766 441 448
20767 441 448
20768 441 448
20769 441 448
20770 441 448
20771 441 448
20772 441 448
20773 441 448
20774 441 448
20775 441 448
20776 441 448
20777 441 448
20778 441 448
20779 441 448
20780 441 448
20781 442 448
20782 443 448
20783 443 448
20784 444 448
20785 444 448
20786 444 448
20787 444 448
20788 445 448
20789 445 448
20790 445 448
20791 445 448
20792 445 448
20793 445 448
20794 445 448
20795 445 448
20796 445 448
20797 445 448
20798 445 448
20799 445 448
20800 445 448
20801 445 448
20802 445 448
20803 444 448
20804 444 448
20805 444 448
20806 444 448
20807 444 448
20808 444 448
20809 444 448
20810 444 448
20811 443 448
20812 442 448
20813 441 448
20814 441 448
20815 440 448
20816 439 448
20817 439 448
20818 439 448
20819 439 448
20820 439 448
20821 440 448
20822 441 448
20823 441 448
20824 441 448
20825 441 448
20826 441 448
20827 441 448
20828 441 448
20829 441 448
20830 441 448
20831 441 448
20832 441 448
20833 441 448
20834 441 448
20835 441 448
20836 443 448
20837 444 448
20838 444 448
20839 444 448
20840 444 448
20841 444 448
20842 444 448
20843 444 448
20844 444 448
20845 444 448
20846 444 448
20847 444 448
20848 444 448
20849 444 448
20850 444 448
20851 444 448
20852 444 448
20853 444 448
20854 444 448
20855 444 448
20856 444 448
20857 444 448
20858 443 448
20859 442 448
20860 443 448
20861 443 448
20862 443 448
20863 443 448
20864 443 448
20865 443 448
20866 443 448
20867 443 448
20868 443 448
20869 443 448
20870 443 448
20871 443 448
20872 443 448
20873 443 448
20874 443 448
20875 443 448
20876 443 448
20877 443 448
20878 443 448
20879 443 448
20880 443 448
20881 442 448
20882 442 448
20883 442 448
20884 441 448
20885 441 448
20886 440 448
20887 440 448
20888 440 448
20889 440 448
20890 440 448
20891 440 448
20892 440 448
20893 440 448
20894 440 448
20895 440 448
20896 440 448
20897 440 448
20898 440 448
20899 440 448
20900 440 448
20901 440 448
20902 440 448
20903 440 448
20904 440 448
20905 441 448
20906 441 448
20907 441 448
20908 441 448
20909 440 448
20910 442 448
20911 443 448
20912 443 448
20913 443 448
20914 443 448
20915 444 448
20916 444 448
20917 444 448
20918 443 448
20919 443 448
20920 443 448
20921 443 448
20922 443 448
20923 443 448
20924 443 448
20925 443 448
20926 443 448
20927 443 448
20928 444 448
20929 444 448
20930 444 448
20931 443 448
20932 443 448
20933 443 448
20934 442 448
20935 442 448
20936 442 448
20937 442 448
20938 442 448
20939 443 448
20940 444 448
20941 444 448
20942 444 448
20943 444 448
20944 444 448
20945 444 448
20946 444 448
20947 444 448
20948 444 448
20949 444 448
20950 444 448
20951 444 448
20952 444 448
20953 444 448
20954 443 448
20955 443 448
20956 443 448
20957 443 448
20958 443 448
20959 443 448
20960 443 448
20961 442 448
20962 442 448
20963 442 448
20964 442 448
20965 442 448
20966 442 448
20967 442 448
20968 442 448
20969 442 448
20970 442 448
20971 442 448
20972 442 448
20973 442 448
20974 442 448
20975 442 448
20976 442 448
20977 441 448
20978 441 448
20979 442 448
20980 441 448
20981 440 448
20982 439 448
20983 439 448
20984 439 448
20985 439 448
20986 440 448
20987 440 448
20988 440 448
20989 440 448
20990 442 448
20991 442 448
20992 442 448
20993 443 448
20994 443 448
20995 443 448
20996 443 448
20997 443 448
20998 443 448
20999 443 448
21000 443 448
21001 443 448
21002 444 448
21003 444 448
21004 444 448
21005 444 448
21006 445 448
21007 445 448
21008 445 448
21009 445 448
21010 445 448
21011 446 448
21012 446 448
21013 446 448
21014 446 448
21015 446 448
21016 446 448
21017 446 448
21018 446 448
21019 445 448
21020 445 448
21021 445 448
21022 445 448
21023 445 448
21024 444 448
21025 444 448
21026 443 448
21027 442 448
21028 442 448
21029 442 448
21030 442 448
21031 442 448
21032 441 448
21033 441 448
21034 441 448
21035 441 448
21036 441 448
21037 441 448
21038 441 448
21039 441 448
21040 441 448
21041 441 448
21042 441 448
21043 442 448
21044 441 448
21045 440 448
21046 439 448
21047 439 448
21048 440 448
21049 440 448
21050 440 448
21051 440 448
21052 440 448
21053 440 448
21054 440 448
21055 440 448
21056 440 448
21057 440 448
21058 440 448
21059 440 448
21060 440 448
21061 441 448
21062 441 448
21063 441 448
21064 441 448
21065 441 448
21066 441 448
21067 441 448
21068 441 448
21069 442 448
21070 442 448
21071 442 448
21072 442 448
21073 442 448
21074 442 448
21075 442 448
21076 442 448
21077 442 448
21078 442 448
21079 441 448
21080 441 448
21081 441 448
21082 441 448
21083 441 448
21084 441 448
21085 442 448
21086 442 448
21087 442 448
21088 442 448
21089 442 448
21090 442 448
21091 442 448
21092 442 448
21093 442 448
21094 442 448
21095 442 448
21096 442 448
21097 442 448
21098 442 448
21099 442 448
21100 442 448
21101 442 448
21102 442 448
21103 442 448
21104 442 448
21105 441 448
21106 441 448
21107 441 448
21108 441 448
21109 441 448
21110 440 448
21111 441 448
21112 441 448
21113 441 448
21114 441 448
21115 441 448
21116 441 448
21117 441 448
21118 441 448
21119 441 448
21120 441 448
21121 441 448
21122 441 448
21123 442 448
21124 442 448
21125 442 448
21126 443 448
21127 443 448
21128 443 448
21129 443 448
21130 443 448
21131 445 448
21132 445 448
21133 445 448
21134 444 448
21135 444 448
21136 443 448
21137 443 448
21138 444 448
21139 444 448
21140 444 448
21141 444 448
21142 444 448
21143 444 448
21144 444 448
21145 444 448
21146 444 448
21147 444 448
21148 444 448
21149 444 448
21150 444 448
21151 444 448
21152 444 448
21153 444 448
21154 444 448
21155 444 448
21156 444 448
21157 444 448
21158 444 448
21159 444 448
21160 444 448
21161 444 448
21162 444 448
21163 444 448
21164 444 448
21165 444 448
21166 444 448
21167 444 448
21168 444 448
21169 444 448
21170 443 448
21171 443 448
21172 443 448
21173 443 448
21174 442 448
21175 441 448
21176 440 448
21177 440 448
21178 441 448
21179 441 448
21180 441 448
21181 441 448
21182 441 448
21183 442 448
21184 442 448
21185 442 448
21186 442 448
21187 442 448
21188 442 448
21189 443 448
21190 443 448
21191 443 448
21192 443 448
21193 443 448
21194 442 448
21195 442 448
21196 442 448
21197 442 448
21198 442 448
21199 442 448
21200 442 448
21201 442 448
21202 442 448
21203 442 448
21204 442 448
21205 442 448
21206 442 448
21207 442 448
21208 442 448
21209 442 448
21210 442 448
21211 443 448
21212 443 448
21213 442 448
21214 442 448
21215 443 448
21216 442 448
21217 441 448
21218 441 448
21219 440 448
21220 440 448
21221 440 448
21222 440 448
21223 440 448
21224 441 448
21225 441 448
21226 441 448
21227 442 448
21228 442 448
21229 442 448
21230 442 448
21231 443 448
21232 443 448
21233 443 448
21234 443 448
21235 443 448
21236 443 448
21237 442 448
21238 442 448
21239 441 448
21240 442 448
21241 442 448
21242 442 448
21243 442 448
21244 442 448
21245 441 448
21246 441 448
21247 441 448
21248 440 448
21249 440 448
21250 441 448
21251 441 448
21252 441 448
21253 441 448
21254 441 448
21255 441 448
21256 441 448
21257 441 448
21258 441 448
21259 441 448
21260 441 448
21261 441 448
21262 441 448
21263 441 448
21264 440 448
21265 440 448
21266 440 448
21267 440 448
21268 440 448
21269 440 448
21270 440 448
21271 440 448
21272 440 448
21273 440 448
21274 439 448
21275 439 448
21276 439 448
21277 439 448
21278 439 448
21279 438 448
21280 438 448
21281 439 448
21282 439 448
21283 439 448
21284 439 448
21285 439 448
21286 440 448
21287 440 448
21288 440 448
21289 440 448
21290 440 448
21291 441 448
21292 441 448
21293 442 448
21294 442 448
21295 442 448
21296 442 448
21297 442 448
21298 442 448
21299 442 448
21300 442 448
21301 442 448
21302 442 448
21303 442 448
21304 442 448
21305 442 448
21306 442 448
21307 442 448
21308 442 448
21309 442 448
21310 441 448
21311 440 448
21312 440 448
21313 440 448
21314 440 448
21315 439 448
21316 439 448
21317 439 448
21318 439 448
21319 439 448
21320 439 448
21321 439 448
21322 439 448
21323 439 448
21324 439 448
21325 439 448
21326 439 448
21327 439 448
21328 440 448
21329 440 448
21330 440 448
21331 440 448
21332 440 448
21333 440 448
21334 440 448
21335 440 448
21336 440 448
21337 440 448
21338 440 448
21339 440 448
21340 441 448
21341 441 448
21342 441 448
21343 441 448
21344 441 448
21345 440 448
21346 440 448
21347 440 448
21348 440 448
21349 440 448
21350 440 448
21351 440 448
21352 440 448
21353 441 448
21354 441 448
21355 441 448
21356 441 448
21357 441 448
21358 441 448
21359 441 448
21360 441 448
21361 441 448
21362 441 448
21363 441 448
21364 442 448
21365 442 448
21366 442 448
21367 442 448
21368 442 448
21369 441 448
21370 440 448
21371 440 448
21372 440 448
21373 440 448
21374 440 448
21375 439 448
21376 438 448
21377 439 448
21378 439 448
21379 438 448
21380 438 448
21381 438 448
21382 439 448
21383 439 448
21384 439 448
21385 439 448
21386 439 448
21387 439 448
21388 439 448
21389 440 448
21390 440 448
21391 440 448
21392 440 448
21393 440 448
21394 441 448
21395 441 448
21396 441 448
21397 441 448
21398 441 448
21399 441 448
21400 441 448
21401 442 448
21402 442 448
21403 442 448
21404 442 448
21405 442 448
21406 442 448
21407 443 448
21408 443 448
21409 443 448
21410 443 448
21411 443 448
21412 443 448
21413 443 448
21414 443 448
21415 443 448
21416 443 448
21417 443 448
21418 443 448
21419 443 448
21420 443 448
21421 443 448
21422 443 448
21423 443 448
21424 442 448
21425 441 448
21426 440 448
21427 440 448
21428 440 448
21429 440 448
21430 440 448
21431 440 448
21432 439 448
21433 439 448
21434 440 448
21435 439 448
21436 439 448
21437 439 448
21438 439 448
21439 439 448
21440 439 448
21441 439 448
21442 439 448
21443 439 448
21444 438 448
21445 439 448
21446 439 448
21447 439 448
21448 439 448
21449 439 448
21450 439 448
21451 439 448
21452 440 448
21453 440 448
21454 440 448
21455 440 448
21456 440 448
21457 440 448
21458 440 448
21459 440 448
21460 440 448
21461 440 448
21462 440 448
21463 440 448
